0.531379224324438,0.202850888164734
0.583026815732855,0.216126941348996
0.644602206327422,0.241368230641544
0.585774237239379,0.238643198704971
0.591976068404241,0.260082117853462
0.613912365681615,0.234039217779082
0.53049619144078,0.240945745069983
0.636544414213027,0.221098929443798
0.635012450482737,0.268289455983118
0.57301848544597,0.265857940338367
0.601265237233386,0.282926357429464
0.593318877688615,0.25194593518849
0.575970043928779,0.233458856020253
0.582494935904735,0.215835648665446
0.579737213908582,0.207031271714924
0.565649889728576,0.227167156416388
0.568332699072881,0.21067131845517
0.545370098465189,0.2398839721204
0.562237618436902,0.201563418975606
0.589395327548079,0.216887415377808
0.614137103637159,0.253055515715907
0.609001841352982,0.230724929650593
0.567184662683311,0.255415875895975
0.572117660807498,0.22867809823679
0.598845558578697,0.235798091921742
0.589032001186616,0.276442315710126
0.557644536470475,0.249691196401312
0.547767303324324,0.272261932159935
0.56110550098585,0.177831959699324
0.624693232690683,0.218148201267679
0.577268842030193,0.257687291745188
0.589047920125134,0.199774526121282
0.567070420889243,0.20611959232366
0.605050198968003,0.203814822350376
0.62765040962238,0.197520899138241
0.595436096511468,0.22264322538827
0.545247428997788,0.295547557977806
0.582204649378824,0.217207614968886
0.597818318840232,0.259518433156668
0.596359394945493,0.211390655730961
0.645463701823673,0.207283651253726
0.609095482167792,0.260872610593937
0.546959183092514,0.181963423867544
0.566451455103349,0.174277521877526
0.561574641468048,0.238180688184524
0.595429541654431,0.2345039519078
0.554753844517293,0.266734041997289
0.562469847657631,0.25835993324728
0.56159336963101,0.214302470762331
0.61942312763318,0.208815717352705
0.542614249285333,0.234741877992838
0.546048057964413,0.243937609999122
0.580251301981889,0.190361992308539
0.588987990003656,0.218505090395235
0.616980038774788,0.225577276502353
0.559017310815589,0.234639592012354
0.620322079455355,0.286848802420175
0.579988171292273,0.184754052248124
0.597302357950629,0.291014732516602
0.59647457314771,0.231194110995854
0.567807374101797,0.166445973545732
0.577338136233152,0.239939562327184
0.557588351981589,0.228923806950777
0.569859044354283,0.257059122408524
0.606689849635325,0.240518812281878
0.571066074457183,0.313139634816814
0.592624999250873,0.260444566001697
0.568063013526228,0.275791910290748
0.622180849629332,0.185696862155188
0.617047460161452,0.251626847401547
0.569839379783173,0.236468509815563
0.597756515902458,0.237397978072999
0.584033454492062,0.26518641064041
0.611534825393591,0.240697812747724
0.60881081409077,0.189571499568064
0.59885398625203,0.189770512508352
0.600975887115623,0.194471220394046
0.592269164154596,0.260347839041892
0.575633873403611,0.260133260843704
0.559169008935581,0.243288316383879
0.544959951696322,0.232508263484239
0.595614950467754,0.230120108200778
0.561158876250292,0.180697078956994
0.628761926094174,0.221838279194031
0.572031511257873,0.201214312477
0.613937648701614,0.233883565200086
0.587885837613343,0.217234298268143
0.586595467185262,0.235295556452411
0.580220400513002,0.221280153517915
0.539948295287695,0.265506610231489
0.600521729163795,0.183672266824098
0.622776405211523,0.245971099763297
0.566203306944103,0.238572043240286
0.578656598905676,0.183579987080836
0.552757422345545,0.244477946809067
0.6383563639796,0.225413841294407
0.59991306386753,0.218728563026509
0.610016907785522,0.265784561265411
0.57092467682682,0.207421514966551
0.619555161182062,0.247813359216134
0.589228646897717,0.204648675452143
0.569093062489137,0.219918193451696
0.564845515129359,0.246481417861578
0.591314027843534,0.17168701824137
0.590511526060613,0.256446518329759
0.526468699995805,0.230754948362257
0.60463817938284,0.214469241382684
0.580851539604821,0.252784235506799
0.580801909972971,0.218473959879436
0.574098164040728,0.227413976934511
0.584594362972774,0.255234651821858
0.579232489916757,0.183655589762063
0.594524034975219,0.256199697811636
0.57753103631166,0.275040330695022
0.55910065114077,0.219199967980041
0.574954977496239,0.248266975303495
0.596075663276619,0.235425637536287
0.591023741317623,0.216841831408245
0.560709400339204,0.201715736142195
0.621901800001198,0.229588665823919
0.586617004572668,0.248908486289787
0.593005180959002,0.222880039669172
0.565426088181181,0.218336096166611
0.612297998034292,0.28361345238532
0.607364999910105,0.182458176707926
0.525136191201059,0.22450772092382
0.590328926471734,0.221510296974003
0.598865223149807,0.247121817043735
0.571899477708991,0.211770892745367
0.597835174186898,0.268218300518434
0.598692924050557,0.20711243341683
0.558163306584522,0.251699114670367
0.608688144623369,0.147775446695107
0.600180876597887,0.247248562715204
0.590219366718406,0.225354915675215
0.623415971976675,0.225493891192176
0.596056935113657,0.258483343506341
0.620542135370158,0.220173908402904
0.612553637458723,0.183292029809692
0.595902427769221,0.229704293454031
0.57326476078892,0.202063730836666
0.587639562270393,0.242361071734715
0.535478819196816,0.156955613443491
0.592923713450117,0.246329100694989
0.575642301076944,0.26976926728772
0.597572043497282,0.203260032086667
0.587898947327416,0.223306972457276
0.611475831680261,0.199579960397537
0.641070074792792,0.237647022199393
0.592309429704964,0.265359852085578
0.46934,0.293355
0.388433,0.35108
0.43337,0.295312
0.522128,0.290695
0.478312,0.319946
0.450206,0.364217
0.38457,0.343872
0.405863,0.384728
0.566698,0.337311
0.528917,0.346187
0.432374,0.342813
0.475443,0.348937
0.502764,0.290126
0.524606,0.362342
0.411575,0.317003
0.476366,0.296295
0.554802,0.358472
0.445136,0.323369
0.429441,0.364985
0.46473,0.352769
0.484839,0.332243
0.506802,0.306562
0.492897,0.281579
0.52419,0.338819
0.474807,0.276927
0.477279,0.304134
0.448051,0.303656
0.516877,0.305787
0.413307,0.308006
0.443061,0.318939
0.509534,0.273704
0.458487,0.287246
0.469529,0.323168
0.538419,0.339115
0.467328,0.308134
0.428077,0.317543
0.514319,0.305167
0.487743,0.307606
0.446098,0.32869
0.420223,0.317115
0.448046,0.304081
0.509908,0.310787
0.485979,0.337099
0.448338,0.295899
0.522123,0.321199
0.532138,0.356975
0.48478,0.273508
0.400818,0.302752
0.51598,0.341424
0.522526,0.351445
0.48257,0.3252
0.521425,0.331284
0.463005,0.290886
0.454905,0.319169
0.464932,0.282816
0.438592,0.312786
0.519481,0.33686
0.436784,0.379947
0.437294,0.334245
0.464693,0.313303
0.507268,0.276989
0.444235,0.371766
0.511069,0.323069
0.425888,0.373696
0.516456,0.283825
0.467032,0.295791
0.475728,0.287781
0.499743,0.282012
0.411811,0.32187
0.492694,0.353398
0.408557,0.315084
0.473388,0.288602
0.542475,0.351093
0.49366,0.302617
0.511533,0.290499
0.510666,0.287181
0.416635,0.302009
0.37986,0.313232
0.4778,0.29698
0.530423,0.328116
0.513569,0.278431
0.510139,0.286435
0.510682,0.290479
0.445239,0.340555
0.444853,0.347412
0.518198,0.306469
0.444602,0.348633
0.42511,0.332738
0.463281,0.316886
0.520657,0.295146
0.482795,0.302124
0.485096,0.353379
0.459459,0.311625
0.48443,0.302957
0.482699,0.298842
0.402497,0.313341
0.476236,0.360615
0.480755,0.291945
0.406779,0.309356
0.427496,0.357932
0.482995,0.284272
0.542992,0.31148
0.422713,0.339644
0.484969,0.314207
0.50367,0.27866
0.45691,0.35188
0.486035,0.300111
0.546645,0.355919
0.471774,0.326122
0.487536,0.272437
0.481698,0.347931
0.484471,0.275975
0.538283,0.351633
0.497516,0.313727
0.541727,0.327925
0.482134,0.296232
0.496726,0.278284
0.50521,0.338139
0.464703,0.417008
0.432555,0.302561
0.491297,0.326627
0.524784,0.353874
0.483688,0.30599
0.454192,0.350086
0.541788,0.333686
0.529605,0.307919
0.398042,0.305665
0.463355,0.294234
0.535555,0.304069
0.43598,0.361298
0.4838,0.313607
0.445327,0.314947
0.472727,0.322139
0.475318,0.350236
0.450485,0.348063
0.472232,0.298799
0.425222,0.296883
0.433547,0.299172
0.44578,0.322264
0.433924,0.290676
0.481191,0.277271
0.465008,0.342353
0.507098,0.313689
0.499633,0.278262
0.50097,0.337261
0.522984,0.308018
0.490736,0.380963
0.475064,0.340452
0.419676,0.311441
0.421695,0.303907
0.447462,0.298851
0.527696,0.330875
0.504191,0.273531
0.468499,0.332028
0.347033,0.349791
0.49659,0.277166
0.476827,0.324863
0.516011,0.287048
0.452788,0.412534
0.440321,0.320984
0.432424,0.374379
0.473254,0.330523
0.553048,0.336239
0.493526,0.291194
0.547018,0.337325
0.508769,0.327953
0.406307,0.305094
0.497568,0.311835
0.494731,0.288164
0.488796,0.340445
0.559385,0.345866
0.492431,0.268918
0.431595,0.34059
0.495611,0.315564
0.484502,0.31914
0.489538,0.325263
0.420182,0.327742
0.348002,0.366999
0.401075,0.339301
0.50752,0.303459
0.524771,0.326689
0.386454,0.324014
0.519621,0.298164
0.430508,0.313765
0.534661,0.319804
0.420103,0.321069
0.509843,0.299042
0.459182,0.347687
0.459393,0.381699
0.503141,0.286247
0.437064,0.302373
0.539455,0.314749
0.474512,0.382627
0.502038,0.272135
0.45926,0.321908
0.530795,0.328045
0.379396,0.313452
0.450976,0.336857
0.497067,0.35065
0.492338,0.287039
0.524519,0.359533
0.559521,0.355008
0.341371,0.339254
0.503092,0.348499
0.475382,0.27911
0.491913,0.274377
0.470934,0.302769
0.489659,0.29512
0.518745,0.300405
0.500784,0.295805
0.486717,0.284225
0.520386,0.299587
0.547484,0.361209
0.487734,0.301467
0.472293,0.343326
0.536048,0.308627
0.512852,0.386736
0.466741,0.283656
0.521052,0.330457
0.503504,0.274147
0.374649,0.375489
0.494956,0.285409
0.449884,0.349031
0.530081,0.337818
0.50631,0.32669
0.428236,0.360746
0.512064,0.356262
0.533445,0.308033
0.426098,0.37655
0.509715,0.346121
0.405358,0.375698
0.490331,0.364111
0.475026,0.2841
0.477018,0.299241
0.478652,0.323891
0.37679,0.343798
0.554853,0.359671
0.471745,0.325865
0.50495,0.320396
0.50881,0.341606
0.488305,0.363433
0.442872,0.286887
0.485197,0.338306
0.467301,0.305417
0.538724,0.352243
0.43962,0.295837
0.492613,0.372926
0.461388,0.335631
0.494235,0.366194
0.451488,0.283641
0.481057,0.301771
0.461125,0.281651
0.500351,0.315977
0.442624,0.335392
0.445043,0.301358
0.42555,0.295678
0.54006,0.352016
0.402785,0.309034
0.454832,0.337309
0.516664,0.343777
0.392882,0.328814
0.382111,0.327393
0.471701,0.286999
0.420695,0.325524
0.401942,0.38954
0.442282,0.347018
0.498027,0.346559
0.549545,0.348852
0.4522,0.300677
0.500741,0.299181
0.456886,0.342613
0.479796,0.276317
0.478541,0.294156
0.457652,0.339568
0.512128,0.378033
0.511912,0.321527
0.434738,0.344422
0.511712,0.378228
0.474382,0.287853
0.502272,0.371107
0.462323,0.301627
0.523756,0.356906
0.50546,0.339842
0.545805,0.314646
0.500755,0.337996
0.547282,0.349577
0.450049,0.3613
0.501523,0.295634
0.511415,0.367085
0.514284,0.310589
0.498603,0.302145
0.45459,0.303652
0.495807,0.271792
0.505214,0.292532
0.509442,0.292896
0.457602,0.307423
0.485224,0.28667
0.382888,0.319438
0.498866,0.331899
0.488885,0.298652
0.485416,0.292367
0.497858,0.28313
0.43491,0.314805
0.513619,0.284142
0.416826,0.311095
0.478765,0.312066
0.538423,0.314563
0.480383,0.281259
0.450372,0.30534
0.517822,0.300418
0.447596,0.287457
0.514345,0.316452
0.444688,0.3079
0.441459,0.339114
0.52472,0.302537
0.409882,0.30779
0.434788,0.330824
0.477259,0.397618
0.535814,0.322741
0.492466,0.306083
0.405398,0.370593
0.382497,0.399996
0.425711,0.329992
0.459794,0.28444
0.466871,0.305811
0.509689,0.319222
0.479803,0.360492
0.35572,0.357455
0.507762,0.307241
0.506532,0.295399
0.517277,0.29257
0.533977,0.343451
0.495633,0.306931
0.512653,0.352536
0.543629,0.354657
0.458624,0.307986
0.443147,0.324364
0.512761,0.351631
0.514716,0.284923
0.421264,0.358658
0.487474,0.290198
0.538365,0.355163
0.450864,0.325027
0.45435,0.298536
0.416273,0.341765
0.406238,0.317712
0.440714,0.302212
0.460779,0.332545
0.50115,0.305369
0.487094,0.340692
0.440518,0.316309
0.485161,0.282976
0.442412,0.291848
0.527842,0.346243
0.349522,0.334679
0.513897,0.323565
0.471688,0.305983
0.509018,0.289738
0.531865,0.309645
0.474912,0.289223
0.432169,0.311572
0.448755,0.30803
0.432742,0.330368
0.435617,0.290312
0.50566,0.346875
0.550162,0.342077
0.496386,0.306143
0.403541,0.325983
0.529687,0.307885
0.501793,0.296186
0.476556,0.370325
0.506731,0.280876
0.524256,0.311836
0.441049,0.418684
0.442756,0.301214
0.476741,0.368073
0.490538,0.28734
0.465993,0.406724
0.448573,0.295387
0.48728,0.339342
0.453486,0.318213
0.498874,0.349555
0.469673,0.295387
0.438175,0.342427
0.450973,0.371341
0.499606,0.276535
0.514742,0.298365
0.432831,0.340951
0.527194,0.342451
0.507681,0.323479
0.416325,0.305819
0.425069,0.34612
0.474453,0.353318
0.491898,0.275375
0.507645,0.294293
0.373105,0.362938
0.506385,0.295734
0.487527,0.2717
0.483772,0.331303
0.447101,0.291118
0.509722,0.287026
0.434321,0.362637
0.49506,0.29017
0.465803,0.299032
0.415324,0.366759
0.523389,0.355052
0.468263,0.282556
0.48233,0.292956
0.511507,0.314942
0.420575,0.308967
0.372543,0.338014
0.534758,0.327085
0.492101,0.324236
0.508466,0.305092
0.460645,0.284493
0.452879,0.29789
0.479172,0.305552
0.489673,0.331501
0.436906,0.346394
0.468499,0.36841
0.470007,0.316139
0.465333,0.296134
0.530552,0.309981
0.509409,0.317672
0.439968,0.294391
0.510747,0.317401
0.484058,0.383306
0.485668,0.284723
0.476924,0.338782
0.430685,0.297028
0.538955,0.356899
0.530105,0.325671
0.491697,0.290798
0.426792,0.383109
0.467353,0.304745
0.521926,0.291356
0.505388,0.308767
0.500143,0.321202
0.502273,0.347762
0.445703,0.312227
0.508467,0.372324
0.448044,0.369235
0.355728,0.328953
0.460689,0.288475
0.462962,0.368187
0.4658,0.284244
0.443888,0.351562
0.428962,0.318115
0.485928,0.306436
0.396138,0.306124
0.477493,0.380445
0.498516,0.330314
0.462085,0.285432
0.405223,0.302529
0.531919,0.334906
0.470992,0.277026
0.46034,0.340015
0.403784,0.301814
0.406856,0.330738
0.499957,0.302723
0.391215,0.322176
0.52148,0.332759
0.41767,0.363659
0.549176,0.358283
0.446835,0.297464
0.435468,0.370495
0.42117,0.409896
0.516279,0.351754
0.526042,0.36857
0.468631,0.315757
0.484264,0.272394
0.427858,0.363304
0.506622,0.342141
0.497736,0.289789
0.528015,0.332074
0.502128,0.333843
0.519153,0.350235
0.464224,0.36342
0.48035,0.341243
0.528383,0.370396
0.551298,0.325168
0.475176,0.366748
0.403174,0.301016
0.382086,0.336183
0.4519,0.303812
0.506569,0.332432
0.461169,0.334321
0.509058,0.350099
0.438185,0.371054
0.416331,0.311834
0.462792,0.27986
0.497766,0.277892
0.517372,0.332533
0.512679,0.287504
0.480575,0.318248
0.496059,0.343083
0.511671,0.309052
0.421974,0.365962
0.513569,0.287462
0.453398,0.299545
0.507119,0.33654
0.466428,0.300523
0.519322,0.350892
0.526043,0.302073
0.42728,0.371549
0.495304,0.269693
0.510617,0.295735
0.411812,0.328456
0.477018,0.280489
0.479845,0.312291
0.432635,0.323975
0.542673,0.320305
0.474149,0.291105
0.535192,0.324661
0.423278,0.299477
0.500449,0.298048
0.428484,0.353334
0.462594,0.352566
0.416762,0.32741
0.504904,0.334611
0.508337,0.313362
0.463001,0.305701
0.468205,0.340953
0.485417,0.292251
0.549204,0.332185
0.49073,0.288079
0.463688,0.326203
0.47357,0.287093
0.533854,0.327039
0.497416,0.279935
0.476201,0.274901
0.553448,0.357798
0.483173,0.36679
0.528945,0.30396
0.511258,0.279047
0.432468,0.291512
0.499727,0.299968
0.560057,0.352662
0.531171,0.372987
0.453184,0.283851
0.499104,0.303299
0.500959,0.387683
0.500321,0.306319
0.437648,0.328133
0.436171,0.390311
0.490047,0.304188
0.4395,0.317874
0.483244,0.301023
0.505105,0.301199
0.56923,0.343774
0.482539,0.276581
0.466361,0.307013
0.480988,0.305499
0.406169,0.343824
0.543395,0.310202
0.45953,0.286796
0.436327,0.36112
0.457703,0.32291
0.438956,0.306176
0.510632,0.327214
0.538053,0.358276
0.536589,0.359929
0.488598,0.292142
0.519075,0.326852
0.347193,0.32403
0.375101,0.356592
0.506266,0.334805
0.488751,0.339915
0.49912,0.311402
0.497305,0.323815
0.519586,0.32145
0.430309,0.33961
0.443897,0.289361
0.523343,0.29367
0.470994,0.304266
0.485411,0.326589
0.503701,0.272513
0.490182,0.319016
0.458054,0.294503
0.46267,0.304175
0.431415,0.352727
0.431992,0.377334
0.497064,0.343108
0.487393,0.275539
0.478362,0.314334
0.486558,0.323298
0.387832,0.332551
0.561053,0.348835
0.548939,0.331219
0.406614,0.305075
0.437902,0.339526
0.49835,0.300608
0.447283,0.394559
0.503063,0.309472
0.517079,0.29158
0.420243,0.320493
0.527184,0.333649
0.461077,0.3004
0.519833,0.28555
0.48163347786481,0.400772036791822
0.512552738506901,0.387454846854539
0.453942952517365,0.420070732979113
0.492950906742738,0.387978506602449
0.485071032176482,0.404544388224215
0.45427537740994,0.389501678268343
0.480167999113034,0.391121576894042
0.508875463709315,0.38491437440449
0.519591,0.384856
0.560179,0.456733
0.629175,0.489552
0.62211,0.467836
0.580525,0.459109
0.597717,0.427458
0.570275,0.404653
0.548347,0.381218
0.579728,0.423867
0.623189,0.508769
0.577624,0.409077
0.569036,0.430721
0.610169,0.458472
0.586189,0.410102
0.571567,0.392061
0.591373,0.491919
0.599328,0.427459
0.540431,0.477401
0.595841,0.436895
0.589234,0.417006
0.551327,0.461706
0.580204,0.440375
0.565666,0.408302
0.591915,0.438104
0.586782,0.433716
0.610262,0.45002
0.542903,0.478925
0.612741,0.46787
0.596409,0.492251
0.528067,0.504336
0.59286,0.43
0.550834,0.45529
0.542491,0.4027
0.563383,0.381431
0.615576,0.458218
0.551635,0.369761
0.547505,0.45613
0.609989,0.460295
0.580767,0.418205
0.52879,0.469262
0.483821,0.46627
0.594026,0.425611
0.551815,0.433958
0.608078,0.460841
0.579641,0.406511
0.578475,0.492982
0.594696,0.414487
0.541924,0.419898
0.576963,0.414215
0.57581,0.446341
0.667125,0.566224
0.477229,0.462107
0.609813,0.523295
0.503729,0.485305
0.583716,0.524039
0.557554,0.409589
0.539837,0.455244
0.606846,0.434084
0.614481,0.467901
0.471245,0.424303
0.557187,0.490217
0.54764,0.471457
0.548144,0.381052
0.552578,0.37571
0.602725,0.468595
0.579206,0.562924
0.560311,0.463778
0.537047,0.468173
0.578142,0.416299
0.550422,0.413542
0.566739,0.4088
0.610149,0.436976
0.610399,0.456394
0.597506,0.469495
0.580973,0.370753
0.576029,0.394504
0.555525,0.409244
0.567658,0.452468
0.6031,0.437906
0.476331,0.420172
0.568798,0.490137
0.595838,0.432035
0.544165,0.457062
0.584141,0.421155
0.576806,0.368061
0.536676,0.389437
0.541004,0.396782
0.567793,0.487563
0.640081,0.515844
0.572948,0.398186
0.538081,0.381931
0.560255,0.471452
0.557718,0.367027
0.529991,0.436689
0.557681,0.440245
0.558572,0.402707
0.581919,0.395379
0.456921,0.470072
0.573227,0.37257
0.600629,0.465438
0.567926,0.497214
0.558548,0.389078
0.578641,0.41588
0.566943,0.392454
0.582534,0.41711
0.610359,0.478493
0.577787,0.400833
0.588342,0.44774
0.591156,0.457123
0.627141,0.495988
0.604499,0.449253
0.569665,0.3757
0.547578,0.453234
0.5766,0.45197
0.616932,0.501275
0.549269,0.481384
0.567514,0.382388
0.564112,0.443479
0.563587,0.497897
0.588848,0.424938
0.5664,0.434881
0.55181,0.430666
0.568201,0.371104
0.596585,0.428136
0.601766,0.46408
0.565412,0.414447
0.591668,0.418702
0.564116,0.420291
0.595906,0.432082
0.590254,0.416143
0.577575,0.424238
0.56113,0.420013
0.58602,0.433069
0.587012,0.383415
0.532261,0.440582
0.579557,0.438144
0.538376,0.48409
0.570118,0.454184
0.601452,0.490413
0.578226,0.426925
0.561826,0.389446
0.531165,0.44124
0.650013,0.53284
0.588346,0.41712
0.578442,0.419886
0.616805,0.499373
0.590288,0.478218
0.572882,0.423607
0.608014,0.455947
0.512577,0.390615
0.576293,0.453325
0.570733,0.384592
0.584919,0.439098
0.637041,0.50876
0.577018,0.425475
0.575983,0.389582
0.632765,0.488183
0.542814,0.455114
0.605559,0.427355
0.593955,0.426022
0.545045,0.399183
0.563013,0.420787
0.648542,0.523153
0.593922,0.542316
0.589737,0.484278
0.576084,0.507195
0.581167,0.43042
0.565787,0.465047
0.635804,0.528035
0.580461,0.455968
0.578323,0.441687
0.581086,0.432212
0.627827,0.506704
0.636586,0.517465
0.526998,0.475114
0.603418,0.522149
0.608821,0.499196
0.568164,0.462231
0.567571,0.437638
0.614557,0.50294
0.619171,0.457751
0.479159,0.468522
0.575338,0.440341
0.589739,0.443982
0.579343,0.413664
0.61986,0.457177
0.606065,0.455976
0.635442,0.55606
0.528044,0.419545
0.535776,0.484246
0.558145,0.405194
0.612587,0.445843
0.603425,0.423189
0.560243,0.431907
0.582785,0.381272
0.574144,0.422463
0.599093,0.475868
0.608132,0.55748
0.614096,0.446209
0.595523,0.43256
0.584451,0.483644
0.525472,0.422784
0.520718,0.432572
0.648626,0.519966
0.602079,0.430318
0.562798,0.390169
0.597959,0.433251
0.586571,0.495179
0.546363,0.39401
0.573985,0.441328
0.567122,0.51431
0.488327,0.435695
0.563225,0.395207
0.56239,0.378174
0.580853,0.399881
0.619319,0.475245
0.577728,0.413532
0.562148,0.448389
0.560805,0.408811
0.604898,0.469738
0.60354,0.457046
0.589839,0.405995
0.562683,0.403949
0.57099,0.37124
0.568922,0.354886
0.589216,0.392455
0.587595,0.523204
0.59401,0.428399
0.566997,0.477597
0.600727,0.489938
0.569385,0.474045
0.554354,0.48101
0.561553,0.387965
0.603521,0.443772
0.527516,0.394331
0.573145,0.551612
0.584023,0.428955
0.573749,0.478641
0.557625,0.401895
0.584233,0.37619
0.596234,0.404124
0.568189,0.408667
0.60616,0.441641
0.566092,0.400356
0.579704,0.382869
0.609421,0.479649
0.592791,0.416126
0.540779,0.405438
0.613892,0.454847
0.57367,0.361525
0.558951,0.426912
0.611565,0.464836
0.616019,0.466277
0.592032,0.397769
0.634942,0.532495
0.608024,0.485066
0.513103,0.419515
0.59169,0.474079
0.594221,0.430691
0.612773,0.450159
0.561172,0.404617
0.602145,0.466723
0.597326,0.440877
0.587834,0.413797
0.614646,0.562713
0.616526,0.501749
0.563542,0.413156
0.570285,0.471996
0.601791,0.432841
0.58231,0.456033
0.548738,0.388177
0.61743,0.482587
0.619093,0.517011
0.580208,0.55363
0.568024,0.447469
0.538719,0.553652
0.623394,0.49231
0.469255,0.458714
0.575293,0.396466
0.553002,0.41076
0.570014,0.48162
0.599793,0.416296
0.566864,0.462173
0.550705,0.438301
0.552313,0.385412
0.589629,0.4615
0.567283,0.434122
0.542376,0.44193
0.596448,0.419566
0.599701,0.432771
0.53471,0.437116
0.550628,0.52798
0.620204,0.459648
0.576849,0.43367
0.561087,0.423069
0.614646,0.453532
0.59652,0.518802
0.605593,0.480464
0.6076,0.512258
0.595926,0.48022
0.627206,0.484277
0.567528,0.42149
0.534655,0.429974
0.546035,0.479095
0.586379,0.442484
0.597933,0.477315
0.549921,0.371264
0.587391,0.494284
0.602263,0.455681
0.593968,0.431421
0.513046,0.435531
0.626644,0.482875
0.604178,0.422807
0.571872,0.432191
0.614003,0.444801
0.579975,0.482011
0.616483,0.494086
0.584167,0.435988
0.564624,0.405122
0.576553,0.422269
0.583258,0.493638
0.578766,0.379535
0.596589,0.402841
0.633499,0.521783
0.613529,0.448973
0.543282,0.472214
0.558666,0.394969
0.592578,0.431945
0.6133,0.478223
0.641306,0.523549
0.537971,0.382191
0.564959,0.452324
0.636872,0.546187
0.551975,0.487259
0.582068,0.392769
0.549949,0.441795
0.578181,0.375584
0.521449,0.387645
0.626741,0.48524
0.600258,0.458314
0.600584,0.453882
0.608927,0.454551
0.562366,0.487973
0.536261,0.451761
0.553448,0.438716
0.598477,0.443274
0.574387,0.44326
0.589606,0.461922
0.594557,0.479476
0.602396,0.459139
0.538026,0.378667
0.603375,0.458287
0.580486,0.41517
0.610598,0.46346
0.566296,0.377885
0.526009,0.414883
0.484067,0.411314
0.569704,0.583348
0.575133,0.38193
0.528963,0.382101
0.604055,0.418856
0.52943,0.387895
0.577342,0.408912
0.561446,0.387325
0.60269,0.471655
0.578094,0.445306
0.593504,0.467263
0.620703,0.465214
0.576643,0.381734
0.62183,0.515675
0.515833,0.389825
0.60213,0.424771
0.612069,0.454618
0.623826,0.501095
0.604181,0.449351
0.582702,0.40751
0.599056,0.455573
0.521268,0.386028
0.558752,0.410164
0.557325,0.419004
0.591687,0.419465
0.644554,0.557231
0.606587,0.459234
0.552377,0.440795
0.589835,0.38747
0.577844,0.380753
0.584771,0.439125
0.584464,0.433587
0.540338,0.60115
0.522831,0.453797
0.567438,0.464459
0.615322,0.470948
0.516375,0.419824
0.614107,0.441889
0.578672,0.450587
0.588384,0.515134
0.558749,0.370895
0.581083,0.395647
0.580457,0.396452
0.580285,0.416756
0.601639,0.510371
0.556395,0.402727
0.594814,0.475245
0.539018,0.396673
0.592851,0.408983
0.52827,0.393097
0.550298,0.517868
0.586425,0.457717
0.533284,0.438285
0.625538,0.50582
0.583605,0.445556
0.634814,0.4963
0.588869,0.422109
0.641636,0.513787
0.565656,0.423889
0.570668,0.482847
0.552709,0.467151
0.553043,0.372328
0.571544,0.406597
0.583943,0.461855
0.516488,0.39575
0.580705,0.485569
0.541791,0.452794
0.571237,0.458367
0.628175,0.49674
0.600791,0.422538
0.593111,0.446241
0.518461,0.452162
0.637278,0.518166
0.49222,0.446761
0.606898,0.489342
0.587422,0.46871
0.590104,0.443981
0.574053,0.442505
0.518192,0.415207
0.583496,0.461838
0.536855,0.445371
0.508679,0.470358
0.604351,0.493576
0.642615,0.565047
0.550768,0.451866
0.583187,0.429023
0.578377,0.40025
0.574384,0.442017
0.551685,0.403804
0.617894,0.463324
0.610566,0.437178
0.584639,0.45423
0.525648,0.395934
0.571618,0.359778
0.570539,0.421049
0.580034,0.458099
0.552567,0.420184
0.546459,0.368177
0.564757,0.366914
0.490661388820635,0.425713138967734
0.49934001953722,0.444547101026306
0.499414932189067,0.435281325359474
0.510042228261847,0.483419109022402
0.525439587441044,0.444196882723564
0.525171774710687,0.450544172534213
0.475069256746633,0.444194659115293
0.493276776778276,0.497557922215959
0.51469149471716,0.482573026075142
0.512118245126183,0.481766968076768
0.529596303210456,0.404410971727933
0.552221796884832,0.451837200744019
0.500226798053469,0.452767780805591
0.49110243705839,0.41955040864361
0.498335253594309,0.416337294691469
0.529314444357879,0.441242819135039
0.504171885581412,0.411211877625942
0.55815956095193,0.422009719391754
0.538011803237425,0.456494548268421
0.498974820359461,0.471560606111143
0.530637589071143,0.474244501294696
0.515877923840801,0.452828930033054
0.519189999460629,0.46676428306978
0.550937981313788,0.467581459109512
0.501589271908954,0.43754162316733
0.490859907348032,0.45086993114597
0.523970363056676,0.488444463715716
0.502294387244473,0.41478966333459
0.484651521326134,0.414909738181244
0.480320633641174,0.474780390888098
0.489829858385123,0.476841675755665
0.572521252719329,0.455636235475669
0.477744574825753,0.475557541978945
0.526802061296528,0.437357063680805
0.53376238306135,0.492398039222226
0.513760705017949,0.490332307138116
0.548779560532419,0.429536633390369
0.526118483348416,0.460878391975443
0.472934246168967,0.479146445728949
0.487346503976363,0.438705682097396
0.463506488933903,0.454083045098111
0.507763010829373,0.473916519074668
0.541844521787596,0.452391991007728
0.505029635445071,0.414986452666607
0.538833033183308,0.460165725524466
0.481213030606313,0.411618797939605
0.497874540785444,0.424852602566711
0.515303905646017,0.461895692759598
0.50272419858445,0.516129498498509
0.50541449919394,0.490726997606286
0.515153143934173,0.413936909562516
0.520541236418336,0.476888371529364
0.519225582970257,0.452506506833704
0.499292262721666,0.437334827598092
0.526361013058773,0.466912153019827
0.523581753675215,0.434450807670114
0.504485582311025,0.467322408745896
0.488098439719287,0.419688272356435
